"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"2160","51049",3.25765040445695,4.85389910264085,0,0,FALSE,496.953957852983
"2161","51051",6.83355826070682,10.1820018084532,0,0,FALSE,290.169725546325
"2162","51053",2.73467192733357,4.07466117172702,0,0,FALSE,569.531788108158
"2163","51057",2.53553736241531,3.7779506699988,0,0,FALSE,573.112316705261
"2164","51059",2.77636226103337,4.13677976893972,0,0,FALSE,504.939284041751
"2165","51061",3.12729253616719,4.65966587888911,0,0,FALSE,467.90626787691
"2166","51063",4.46623300553528,6.65468717824756,0,0,FALSE,414.527435732757
"2167","51065",3.41225347469238,5.08425767729165,0,0,FALSE,467.851780481519
"2168","51067",4.17031202433829,6.21376491626406,0,0,FALSE,432.782627651321
"2169","51069",3.41699919970507,5.09132880756056,0,0,FALSE,417.039345853719
"2170","51071",5.16243519567413,7.69202844155446,0,0,FALSE,361.527049671674
"2171","51073",2.2859123360024,3.40600938064357,0,0,FALSE,630.606999717674
"2172","51075",3.05199583546568,4.54747379484386,0,0,FALSE,512.28442699727
"2173","51077",4.8150051413838,7.17435766066187,0,0,FALSE,401.276778171665
"2174","51079",3.59212204569839,5.35226184809061,0,0,FALSE,437.754337755395
"2175","51081",2.6040320814309,3.88000780133204,0,0,FALSE,599.834674634592
"2176","51083",3.36749165686747,5.01756256873253,0,0,FALSE,508.450729213941
"2177","51085",2.78512162218349,4.14983121705341,0,0,FALSE,545.512090716698
"2178","51087",2.81195108640157,4.18980711873834,0,0,FALSE,544.769780902098
"2179","51089",3.94036537421295,5.87114440757729,0,0,FALSE,460.064819875385
"2180","51091",4.77610770506269,7.1164004805434,0,0,FALSE,344.791820298913
"2181","51093",2.26067642931062,3.36840787967283,0,0,FALSE,648.670747445399
"2182","51095",2.37381327234426,3.53698177579295,0,0,FALSE,618.245825754507
"2183","51097",2.50209098777884,3.72811557179047,0,0,FALSE,585.168601116803
"2184","51099",2.71214170004949,4.04109113307374,0,0,FALSE,534.617054838746
"2185","51101",2.58731253087032,3.85509567099678,0,0,FALSE,572.332436110226
"2186","51103",2.28611044984807,3.40630457027363,0,0,FALSE,620.316820589639
"2187","51105",7.31351426171347,10.8971362499531,0,0,FALSE,285.135779497337
"2188","51107",2.92365882348045,4.35625164698587,0,0,FALSE,477.482707700632
"2189","51109",3.18885408510664,4.75139258680889,0,0,FALSE,487.691728589081
"2190","51111",3.04581005678469,4.53825698460919,0,0,FALSE,536.017915490462
"2191","51113",3.45838444815912,5.15299282775709,0,0,FALSE,445.680052913058
"2192","51115",2.21435346778164,3.29938666699465,0,0,FALSE,641.344282937989
"2193","51117",2.99221699528726,4.45840332297802,0,0,FALSE,550.433245980564
"2194","51119",2.30454711155723,3.43377519622027,0,0,FALSE,620.381424518177
"2195","51121",4.75846875275964,7.09011844161186,0,0,FALSE,388.668287453741
"2196","51125",3.84309040632679,5.72620470542691,0,0,FALSE,431.840522085937
"2197","51127",2.5433601121062,3.78960656703824,0,0,FALSE,585.384472901278
"2198","51131",2.03867065141226,3.03761927060427,0,0,FALSE,677.229159129555
"2199","51133",2.29388951252974,3.41789537366931,0,0,FALSE,612.861118590587
"2200","51135",3.02673560631295,4.50983605340629,0,0,FALSE,532.915526389766
"2201","51137",3.23756213631959,4.82396758311619,0,0,FALSE,472.222390038354
"2202","51139",3.70743165120147,5.52407316029019,0,0,FALSE,413.918122323572
"2203","51141",4.16770449717725,6.20987970079411,0,0,FALSE,443.872978965697
"2204","51143",3.68196271416678,5.4861244441085,0,0,FALSE,478.800393587223
"2205","51145",3.02589638121015,4.50858560800312,0,0,FALSE,520.411365340059
"2206","51147",3.28672597821501,4.89722170754036,0,0,FALSE,501.054784186532
"2207","51149",2.61596974315481,3.89779491730067,0,0,FALSE,583.512467327512
"2208","51153",2.87616774738091,4.28548994359756,0,0,FALSE,498.018736628155
"2209","51155",4.89789577404744,7.29786470333068,0,0,FALSE,383.496893323371
"2210","51157",3.39203975229727,5.05413923092293,0,0,FALSE,439.978000267438
"2211","51159",2.44236805091745,3.639128395867,0,0,FALSE,586.252578460235
"2212","51161",4.48050642715164,6.67595457645594,0,0,FALSE,403.335595113841
"2213","51163",4.33434908246825,6.45818013287769,0,0,FALSE,395.633223491953
"2214","51165",4.00370217009107,5.96551623343569,0,0,FALSE,395.235584143739
"2215","51167",6.15758485425407,9.17480143283857,0,0,FALSE,324.026891414816
"2216","51169",6.48717734021764,9.66589423692429,0,0,FALSE,317.694144937727
"2217","51171",3.74083589781257,5.57384548774073,0,0,FALSE,400.03535649783
"2218","51173",5.44160699662023,8.10799442496414,0,0,FALSE,361.098159818371
"2219","51175",2.3907608731154,3.56223370094195,0,0,FALSE,632.575633142171
"2220","51177",2.96031430625658,4.4108683163223,0,0,FALSE,504.619342725099
"2221","51179",2.89436466348948,4.31260334859933,0,0,FALSE,506.223698546716
"2222","51181",2.39083801085765,3.56234863617791,0,0,FALSE,620.773747045462
"2223","51183",2.51717485198737,3.75059052946119,0,0,FALSE,605.308566793654
"2224","51185",5.82163331194006,8.67423363479068,0,0,FALSE,333.015714740133
"2225","51187",3.43178715977682,5.11336286806745,0,0,FALSE,426.351830211184
"2226","51191",5.72504428584748,8.53031598591275,0,0,FALSE,350.840179631265
"2227","51193",2.5257031429074,3.76329768293203,0,0,FALSE,566.265926928769
"2228","51195",6.88200784194396,10.2541916844965,0,0,FALSE,293.868521452017
"2229","51197",5.04812360028044,7.52170416441786,0,0,FALSE,379.617060295067
"2230","51199",2.23735990581594,3.33366625966575,0,0,FALSE,645.44502060674
"2231","51510",2.6769582272847,3.98866775865421,0,0,FALSE,519.499368927941
"2232","51515",4.1389565603888,6.16704527497931,0,0,FALSE,424.703872189804
"2233","51520",5.84461511173841,8.70847651649023,0,0,FALSE,348.099191646028
"2234","51530",4.23441351403632,6.30927613591411,0,0,FALSE,404.461636374161
"2235","51540",3.59859568280022,5.36190756737233,0,0,FALSE,445.176102682589
"2236","51550",2.08496790927668,3.10660218482225,0,0,FALSE,686.410947846112
"2237","51570",2.68329332460512,3.99810705366164,0,0,FALSE,572.578113030061
"2238","51580",4.89742227804521,7.29715919428736,0,0,FALSE,360.431639915571
"2239","51590",3.5636721594477,5.30987151757708,0,0,FALSE,494.673800949634
"2240","51595",2.59704780424819,3.86960122832981,0,0,FALSE,601.680811222485
"2241","51600",2.80318426588309,4.17674455616581,0,0,FALSE,501.048446369507
"2242","51610",2.72228032020104,4.05619767709954,0,0,FALSE,510.645123489987
"2243","51620",2.32522843092182,3.46459036207351,0,0,FALSE,644.478640061618
"2244","51630",2.90740769938985,4.33203747209087,0,0,FALSE,508.928667552362
"2245","51640",4.66200266146235,6.9463839655789,0,0,FALSE,410.18196459898
"2246","51650",2.16546168864777,3.22653791608518,0,0,FALSE,662.541342865561
"2247","51660",4.03203125782226,6.00772657415516,0,0,FALSE,393.581773633462
"2248","51670",2.63869691430891,3.93165840232028,0,0,FALSE,578.029669004762
"2249","51678",4.34735164914229,6.47755395722201,0,0,FALSE,394.818158539329
"2250","51680",3.90548943810808,5.81917926278104,0,0,FALSE,440.707058488988
"2251","51683",2.9176947831147,4.3473652268409,0,0,FALSE,490.387614128237
"2252","51685",2.90016329577514,4.32124331070496,0,0,FALSE,491.810038623766
"2253","51690",3.91055580204871,5.82672814505258,0,0,FALSE,462.66081905325
"2254","51700",2.22533084924346,3.31574296537276,0,0,FALSE,650.078288525131
"2255","51710",2.1002700266628,3.12940233972757,0,0,FALSE,679.541137384363
"2256","51720",6.88218506742603,10.2544557504648,0,0,FALSE,294.304329987991
"2257","51730",2.66812617631621,3.97550800271115,0,0,FALSE,576.314690781418
"2258","51735",2.18543626027526,3.25630002781014,0,0,FALSE,656.164595585347
"2259","51740",2.12494334234216,3.16616558008982,0,0,FALSE,676.379463107816
"2260","51750",4.81969310464974,7.18134272592812,0,0,FALSE,386.753484188804
"2261","51760",2.78131292325564,4.1441562556509,0,0,FALSE,550.904204390309
"2262","51770",4.46178604397906,6.6480612055288,0,0,FALSE,404.310617753212
"2263","51775",4.54911787219789,6.77818562957485,0,0,FALSE,398.454004284944
"2264","51790",4.16188367204839,6.2012066713521,0,0,FALSE,394.546764852403
"2265","51800",2.19276759447205,3.26722371576335,0,0,FALSE,665.14134625374
"2266","51810",2.02950214594247,3.02395819745429,0,0,FALSE,695.922436220732
"2267","51820",3.961090072928,5.90202420866272,0,0,FALSE,413.039727639797
"2268","51830",2.35040124973344,3.50209786210283,0,0,FALSE,622.710552131922
"2269","51840",3.39722143238927,5.06185993426002,0,0,FALSE,418.734939651661
"2270","54001",5.51892298416754,8.22319524640963,0,0,FALSE,271.846219449718
"2271","54003",3.19143245932934,4.75523436440072,0,0,FALSE,427.227513632715
"2272","54005",7.4650770932561,11.1229648689516,0,0,FALSE,241.897440950554
"2273","54007",6.66488633010929,9.93068063186284,0,0,TRUE,243.813332762763
"2274","54009",5.21500488298788,7.77035727565194,0,0,FALSE,198.379974828948
"2275","54011",9.27475559533648,13.8193858370514,0,0,FALSE,179.523613939042
"2276","54013",7.54925867736077,11.2483954292675,0,0,TRUE,207.636778400528
"2277","54015",7.12665464787718,10.618715425337,0,0,TRUE,238.346612980213
"2278","54017",6.81939114169529,10.160892801126,0,0,FALSE,207.471098492197
"2279","54019",6.55917633715464,9.77317274236041,0,0,FALSE,275.460773955939
"2280","54021",7.0033917354543,10.4350536858269,0,0,TRUE,220.893907175701
"2281","54023",4.3826592276185,6.53016224915157,0,0,FALSE,341.151618158508
"2282","54025",5.52850922616634,8.23747874698785,0,0,FALSE,324.879299747102
"2283","54027",3.75580899028724,5.59615539552799,0,0,FALSE,377.582179084987
"2284","54029",4.82800942306611,7.19373404036851,0,0,FALSE,202.590211014883
"2285","54031",4.07682327162996,6.07446667472864,0,0,FALSE,364.813409504629
"2286","54033",6.06291412891292,9.03374205208025,0,0,TRUE,237.103594371427
"2287","54035",8.9609852045852,13.3518679548319,0,0,FALSE,173.220841560095
"2288","54037",3.12193377031793,4.65168131777371,0,0,FALSE,441.882321683723
"2289","54039",7.90798311597261,11.7828948427992,0,0,TRUE,219.328530334731
"2290","54041",6.32622467480919,9.42607476546569,0,0,TRUE,239.99872973363
"2291","54043",8.26730063519349,12.3182779464383,0,0,FALSE,212.689077025017
"2292","54045",7.43592894735531,11.0795341315594,0,0,FALSE,248.366032487888
"2293","54047",6.25580808359182,9.32115404455181,0,0,FALSE,306.470018466749
"2294","54049",5.68644393732005,8.47280146660687,0,0,FALSE,242.592062902849
"2295","54051",6.14230379475223,9.15203265418083,0,0,FALSE,188.429028173178
"2296","54053",9.75795548985408,14.5393536798826,0,0,FALSE,156.759617712029
"2297","54055",5.6216313419321,8.37623069947884,0,0,FALSE,336.621413761509
"2298","54057",4.01039428910645,5.9754874907686,0,0,FALSE,348.964626097916
"2299","54059",7.44435496969365,11.0920889048435,0,0,FALSE,252.202140429393
"2300","54061",5.23200946988228,7.79569411012459,0,0,FALSE,256.760353118184
"2301","54063",5.32614614623734,7.93595775789364,0,0,FALSE,346.489709313957
"2302","54065",3.34468165823077,4.98357567076385,0,0,FALSE,404.343118338153
"2303","54067",6.3559238958855,9.47032660486939,0,0,FALSE,273.303442826463
"2304","54069",5.8063994598006,8.65153519510289,0,0,FALSE,189.989230602098
"2305","54071",4.57817881803697,6.82148643887508,0,0,FALSE,345.38496524874
"2306","54073",7.92568072149111,11.8092642750218,0,0,FALSE,166.612590819726
"2307","54075",5.29735084942656,7.89305276564557,0,0,FALSE,319.725467894409
"2308","54077",4.91049623318443,7.3166393874448,0,0,FALSE,284.134755041919
"2309","54079",8.62984629892693,12.8584709854011,0,0,TRUE,195.115755939614
"2310","54081",6.2547971306575,9.31964772467968,0,0,FALSE,295.665582720807
"2311","54083",5.31100296664573,7.91339442030214,0,0,FALSE,294.092206350162
"2312","54085",7.57751061088344,11.2904908102163,0,0,FALSE,187.174902149368
"2313","54087",7.94845308600872,11.843195098153,0,0,TRUE,202.612895708391
"2314","54089",5.7111580979884,8.50962556600272,0,0,FALSE,323.188011794685
"2315","54091",5.56284016381274,8.28863184408099,0,0,FALSE,257.442746868381
"2316","54093",4.934290625401,7.35209303184749,0,0,FALSE,303.310571071697
"2317","54095",7.16490725532699,10.6757118104372,0,0,FALSE,181.406153653879
"2318","54097",5.88297746952115,8.76563642958652,0,0,FALSE,262.552014053434
"2319","54099",9.20752328324517,13.7192096920353,0,0,FALSE,185.096431716974
"2320","54101",6.07537062882523,9.05230223694959,0,0,FALSE,276.319992145828
"2321","54103",6.67432179929791,9.94473948095388,0,0,FALSE,190.601608401604
"2322","54105",8.41095806592931,12.5323275182347,0,0,FALSE,174.078401183565
"2323","54107",8.91355563159376,13.2811978910747,0,0,FALSE,149.583012610879
"2324","54109",6.49035603719866,9.67063049542601,0,0,FALSE,289.881146786196
"2325","55001",1.2124662950165,1.80657477957458,0,0,FALSE,690.720063777539
"2326","55003",0.770936503256917,1.14869538985281,0,0,FALSE,951.928856838963
"2327","55005",0.864259997688151,1.28774739655535,0,0,FALSE,921.907121226958
"2328","55007",0.759609462244498,1.1318180987443,0,0,FALSE,978.056008537746
"2329","55009",1.11237613539039,1.65744044173168,0,0,FALSE,645.338136318744
"2330","55011",1.00515149077594,1.49767572125615,0,0,FALSE,834.504208344634
"2331","55013",0.809726236676131,1.20649209264744,0,0,FALSE,986.029267175306
"2332","55015",1.22498456658521,1.82522700421196,0,0,FALSE,627.383067153375
"2333","55017",0.935858894581097,1.39442975292583,0,0,FALSE,859.29039353456
"2334","55019",0.995064592554893,1.48264624290679,0,0,FALSE,800.730345710793
"2335","55021",1.39124192330822,2.07295046572924,0,0,FALSE,628.561213605837
"2336","55023",1.28730317107319,1.91808172489905,0,0,FALSE,698.09345342655
"2337","55025",1.52208147426971,2.26790139666187,0,0,FALSE,598.465527180326
"2338","55027",1.46716467830907,2.18607537068052,0,0,FALSE,590.929297721833
"2339","55029",0.973329049384171,1.45026028358241,0,0,FALSE,646.52658712519
"2340","55031",0.749885659008975,1.11732963192337,0,0,FALSE,1029.15130571464
"2341","55033",0.924245165608801,1.37712529675711,0,0,FALSE,884.892567434842
"2342","55035",0.958938216160401,1.428817942079,0,0,FALSE,850.642494950899
"2343","55037",0.81556800166276,1.21519632247751,0,0,FALSE,772.8776869276
"2344","55039",1.35564863743078,2.01991646977186,0,0,FALSE,606.747982279775
"2345","55041",0.876115178623823,1.3054116161495,0,0,FALSE,774.995754591657
"2346","55043",1.4180165865919,2.11284471402193,0,0,FALSE,649.124890741363
"2347","55045",1.63973616552698,2.4432068866352,0,0,FALSE,576.37171493075
"2348","55047",1.29455859320705,1.9288923038785,0,0,FALSE,641.159557520562
"2349","55049",1.44549187866956,2.15378289921764,0,0,FALSE,632.70829609059
"2350","55051",0.782071295064825,1.16528622964659,0,0,FALSE,912.155955815419
"2351","55053",1.06218838893474,1.58266069951276,0,0,FALSE,782.546719595006
"2352","55055",1.62204219704463,2.4168428735965,0,0,FALSE,562.10769718296
"2353","55057",1.21598490583204,1.81181750968974,0,0,FALSE,699.781972527296
"2354","55059",2.00401380790059,2.98598057377188,0,0,FALSE,476.521305138364
"2355","55061",1.09523305637442,1.63189725399789,0,0,FALSE,625.356127721845
"2356","55063",1.12737755153178,1.67979255178236,0,0,FALSE,763.383415023419
"2357","55065",1.54409451542843,2.30070082798836,0,0,FALSE,608.368766459012
"2358","55067",0.947231961181073,1.4113756221598,0,0,FALSE,758.506208732294
"2359","55069",0.926499398576361,1.38048410387878,0,0,FALSE,796.893783232299
"2360","55071",1.24757617680515,1.85888850343967,0,0,FALSE,596.099970305793
"2361","55073",0.995449416797798,1.48321963102872,0,0,FALSE,766.674186172088
"2362","55075",0.917677388195254,1.36733930841093,0,0,FALSE,698.308942456812
"2363","55077",1.27571364815328,1.90081333574839,0,0,FALSE,659.921502826407
"2364","55078",1.00343406241894,1.49511675300422,0,0,FALSE,711.868791605023
"2365","55079",1.73415545033675,2.58389162100176,0,0,FALSE,517.166216099232
"2366","55081",1.15331137359247,1.71843394665278,0,0,FALSE,737.847154157906
"2367","55083",1.00181198108475,1.49269985181628,0,0,FALSE,685.325008424819
"2368","55085",0.859345045658151,1.28042411803064,0,0,FALSE,822.234896621593
"2369","55087",1.16925750533009,1.74219368294184,0,0,FALSE,648.311397540992
"2370","55089",1.58637775914599,2.36370286112752,0,0,FALSE,541.000074606138
"2371","55091",0.962386073025787,1.43395524880842,0,0,FALSE,864.890245295259
"2372","55093",0.91391458469584,1.3617327311968,0,0,FALSE,910.563056202773
"2373","55095",0.848559803154502,1.26435410670021,0,0,FALSE,955.961853589079
"2374","55097",1.0881273325764,1.62130972553884,0,0,FALSE,722.829505414195
"2375","55099",0.854837089961591,1.27370726404277,0,0,FALSE,870.303427210485
"2376","55101",1.90644646083602,2.84060522664567,0,0,FALSE,490.315147245644
"2377","55103",1.312284661996,1.95530414637404,0,0,FALSE,676.782300252608
"2378","55105",1.74688331105414,2.60285613347066,0,0,FALSE,544.306208297477
"2379","55107",0.879541085087733,1.31051621678072,0,0,FALSE,885.814543065251
"2380","55109",0.88526661222865,1.31904725222069,0,0,FALSE,931.47558934708
"2381","55111",1.34243525137794,2.00022852455314,0,0,FALSE,655.046437400072
"2382","55113",0.81926153282194,1.22069968390469,0,0,FALSE,937.240532101959
"2383","55115",1.03334908937277,1.53969014316543,0,0,FALSE,703.501987481439
"2384","55117",1.39986549378243,2.08579958573582,0,0,FALSE,569.356105867236
"2385","55119",0.934111931009223,1.39182677720374,0,0,FALSE,825.444266175197
"2386","55121",1.04078090893033,1.5507635543062,0,0,FALSE,805.977065504141
"2387","55123",1.20904440464537,1.80147616292161,0,0,FALSE,722.357689624749
"2388","55125",0.820983096339792,1.22326481354629,0,0,FALSE,845.832625220343
"2389","55127",1.8361476308222,2.73585996992508,0,0,FALSE,517.722126793915
"2390","55129",0.820321343847474,1.22227880233274,0,0,FALSE,955.914290877863
"2391","55131",1.55079985250207,2.31069178022808,0,0,FALSE,557.249712800449
"2392","55133",1.69906767330328,2.53161083322188,0,0,FALSE,532.071877393667
"2393","55135",1.12143509003921,1.67093828415842,0,0,FALSE,686.463145557218
"2394","55137",1.20292479463308,1.79235794400328,0,0,FALSE,673.860733710379
"2395","55139",1.23350892521727,1.83792829857373,0,0,FALSE,637.845482348196
"2396","55141",1.07648563019672,1.60396358899311,0,0,FALSE,744.39530447401
